experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:25.096+0200,dw06,0789,234,2199,90,-39,2198,3.33,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:25.126+0200,dw03,021B,247,2195,-26,-1619,1482,2.59,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:25.186+0200,dw05,4B92,152,2205,44,-652,2106,2.26,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:25.266+0200,dw02,8FB0,153,2201,-73,-2201,0,1.81,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:25.277+0200,dw04,0F85,4,2207,3,-1215,1842,2.20,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:25.296+0200,dw06,0789,235,2203,94,26,2203,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:25.326+0200,dw03,021B,248,2194,-38,-1779,1283,2.65,12298
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:25.346+0200,dw00,8103,235,2217,-157,1489,1642,2.44,32257
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:25.386+0200,dw05,4B92,153,2207,46,-633,2114,2.32,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:25.466+0200,dw02,8FB0,154,2201,-80,-2201,0,1.69,52337
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:25.476+0200,dw04,0F85,5,2206,2,-1232,1829,2.02,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:25.496+0200,dw06,0789,236,2199,91,-19,2199,3.33,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:25.527+0200,dw03,021B,249,2194,-26,-1620,1480,2.71,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:25.546+0200,dw00,8103,236,2215,-163,1412,1707,2.50,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:25.586+0200,dw05,4B92,154,2204,58,-460,2155,2.20,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:25.666+0200,dw02,8FB0,155,2196,-81,-2196,0,1.63,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:25.676+0200,dw04,0F85,6,2207,-7,-1365,1734,2.14,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:25.696+0200,dw06,0789,237,2196,100,101,2194,3.33,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:25.726+0200,dw03,021B,250,2193,-43,-1848,1179,2.50,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:25.746+0200,dw00,8103,237,2215,-149,1606,1524,2.50,32287
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:25.786+0200,dw05,4B92,155,2210,45,-641,2115,2.14,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:25.866+0200,dw02,8FB0,156,2201,-75,-2201,0,1.69,52398
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:25.876+0200,dw04,0F85,7,2204,3,-1215,1839,2.20,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:25.896+0200,dw06,0789,238,2195,97,62,2194,3.33,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:25.926+0200,dw03,021B,251,2192,-28,-1640,1454,2.53,12237
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:25.947+0200,dw00,8103,238,2215,-168,1346,1759,2.53,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:25.987+0200,dw05,4B92,156,2205,39,-722,2083,2.32,72265
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:26.066+0200,dw02,8FB0,157,2202,-85,-2202,0,1.69,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:26.076+0200,dw04,0F85,8,2208,3,-1212,1845,2.26,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:26.096+0200,dw06,0789,239,2197,94,26,2197,3.39,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:26.126+0200,dw03,021B,252,2193,-40,-1805,1245,2.59,12329
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:26.146+0200,dw00,8103,239,2217,-152,1564,1571,2.53,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:26.186+0200,dw05,4B92,157,2203,41,-701,2088,2.20,72265
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:26.266+0200,dw02,8FB0,158,2202,-85,-2202,0,1.57,52337
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:26.276+0200,dw04,0F85,9,2208,4,-1207,1848,2.20,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:26.296+0200,dw06,0789,240,2199,89,-40,2198,3.45,82305
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:26.326+0200,dw03,021B,253,2193,-41,-1809,1238,2.59,12237
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:26.386+0200,dw05,4B92,158,2207,45,-648,2109,2.20,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:26.466+0200,dw02,8FB0,159,2203,-75,-2203,0,1.63,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:26.476+0200,dw04,0F85,10,2204,11,-1100,1909,2.08,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:26.496+0200,dw06,0789,241,2201,101,117,2198,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:26.526+0200,dw03,021B,254,2189,-37,-1757,1306,2.59,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:26.546+0200,dw00,8103,241,2218,-162,1423,1701,2.50,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:26.586+0200,dw05,4B92,159,2203,43,-674,2097,2.20,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:26.666+0200,dw02,8FB0,160,2201,-83,-2202,0,1.57,52398
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:26.676+0200,dw04,0F85,11,2203,0,-1268,1801,2.20,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:26.695+0200,dw06,0789,242,2195,97,62,2194,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:26.726+0200,dw03,021B,255,2189,-24,-1586,1508,2.59,12298
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:26.746+0200,dw00,8103,242,2215,-153,1553,1579,2.50,32257
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:26.786+0200,dw05,4B92,160,2203,50,-571,2127,2.20,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:26.865+0200,dw02,8FB0,161,2205,-78,-2205,0,1.69,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:26.876+0200,dw04,0F85,12,2208,15,-1053,1941,2.08,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:26.896+0200,dw06,0789,243,2197,104,159,2191,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:26.926+0200,dw03,021B,0,2193,-47,-1904,1089,2.65,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:26.945+0200,dw00,8103,243,2217,-152,1563,1573,2.53,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:26.985+0200,dw05,4B92,161,2206,39,-725,2083,2.14,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:27.066+0200,dw02,8FB0,162,2203,-98,2203,0,1.69,52337
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:27.075+0200,dw04,0F85,13,2207,11,-1106,1909,2.20,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:27.096+0200,dw06,0789,244,2201,94,24,2201,3.39,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:27.126+0200,dw03,021B,1,2195,-49,-1920,1064,2.71,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:27.146+0200,dw00,8103,244,2215,-175,1249,1830,2.59,32257
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:27.186+0200,dw05,4B92,162,2205,45,-639,2110,2.14,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:27.266+0200,dw02,8FB0,163,2201,-74,-2201,0,1.57,52398
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:27.275+0200,dw04,0F85,14,2205,1,-1245,1820,2.14,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:27.296+0200,dw06,0789,245,2202,97,67,2201,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:27.325+0200,dw03,021B,2,2195,-41,-1822,1224,2.71,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:27.346+0200,dw00,8103,245,2213,-167,1357,1748,2.65,32257
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:27.386+0200,dw05,4B92,163,2201,33,-802,2050,2.32,72235
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:27.466+0200,dw02,8FB0,164,2201,-84,-2201,0,1.57,52368
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:27.476+0200,dw04,0F85,15,2205,0,-1266,1805,2.20,62225
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:27.495+0200,dw06,0789,246,2197,101,113,2194,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:27.525+0200,dw03,021B,3,2193,-41,-1822,1222,2.65,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:27.546+0200,dw00,8103,246,2217,-172,1292,1802,2.59,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:27.586+0200,dw05,4B92,164,2207,53,-536,2141,2.20,72265
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:27.665+0200,dw02,8FB0,165,2205,-74,-2205,0,1.69,52337
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:27.676+0200,dw04,0F85,16,2205,-5,-1331,1757,2.14,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:27.695+0200,dw06,0789,247,2196,104,160,2190,3.33,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:27.726+0200,dw03,021B,4,2193,-36,-1750,1322,2.53,12268
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:03:27.745+0200,dw00,8103,247,2220,-168,1345,1765,2.65,32226
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:03:27.785+0200,dw05,4B92,165,2200,42,-681,2092,2.08,72204
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:03:27.865+0200,dw02,8FB0,166,2204,-90,2204,0,1.57,52398
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:03:27.875+0200,dw04,0F85,17,2206,3,-1215,1841,2.14,62255
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:03:27.895+0200,dw06,0789,248,2202,99,85,2201,3.45,82275
ground-height-4m-20260830-222436,d022m_r000_run01.csv,4,22,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:03:27.926+0200,dw03,021B,5,2191,-35,-1736,1335,2.53,12268
